-0.49967384108620994,0.12580939167462793,-0.22570025692754916,2.9395206250011796,-0.9938219852368809,1.2596121352305494,-0.07483821492811067,-0.2723398796803499,-0.33864731499321926,-0.5240078822631435,0
-0.07770691034540307,0.10837431411217331,-0.05782830479087749,-0.07885679081305998,-1.0613361383315527,-0.15267084938629505,-0.07266659025602827,-0.15818615832384064,-0.023445174953353364,0.18134109398610826,0
-0.07770691034540307,1.250371894452951,0.1853179256380364,0.3952656223932817,-1.1457288296998922,-0.5745977161597919,-0.07179794038719531,-0.016478090433001573,0.3720192300882322,1.0002632104788838,0
-0.1831986430306048,0.23913739583058294,-0.07824516383452675,0.09641476081261494,-1.0275790617842169,0.3630175433368679,-0.07179794038719531,-0.16842062989373457,-0.025039789489811372,0.08570055483366736,0
-0.07770691034540307,3.6476950592904607,0.695739401729268,1.3905122791341291,-1.3538974684084633,-1.49463268954089,-0.07165316540905649,0.17404053417579318,0.8950527980464583,2.118062011823037,0
-0.13045277668800392,1.3288297434839966,0.15211475082967751,0.537313427009444,-1.3538974684084633,-1.2367884931793087,-0.07165316540905649,-0.09363026072912507,0.19661163107785148,0.5280380484137066,0
-0.49967384108620994,-0.13571677176219132,-0.2318871839104732,1.9623515953096262,-1.0107005235105488,1.2596121352305494,-0.07440388999369418,-0.2770634819433779,-0.3545934603577993,-0.5598730844453089,0
-0.1831986430306048,-0.4321130903239198,-0.18940361862772828,-0.26188055007428795,-0.768774808254642,-0.4573958087227099,-0.07006064064952938,-0.23691286270764012,-0.2886827261842017,-0.3566369387463719,0
-0.07770691034540307,3.8830686063835977,0.7458535102909525,1.4882291821032845,-1.19073826509634,-1.1195865857422262,-0.07223226532161178,0.3078759316282523,1.1268034440116885,3.050557268559336,0
-0.23594450937320563,-0.16186938810587326,-0.15929390731083137,-0.06257064031820075,-1.3370189301347954,-0.006168465089941753,-0.07121884047464,-0.2439982661021821,-0.21639353386477211,-0.38054707353448214,0
-0.024961044002802205,3.6128249041655516,0.7922554626628826,1.1936452919522704,-1.2920094947383476,-0.7035198143405827,-0.0728113652341671,0.2637889771733246,1.3877886898119822,2.889163858739592,0
-0.1831986430306048,2.4882624013872285,0.2942078405374991,1.2969320583906678,-1.5564399276924783,-2.092362417470011,-0.07252181527788944,-0.09835386299215304,0.20352162740250285,0.5579257168988444,0
-0.44692797474360907,-0.3885253964177833,-0.22858748951958038,0.2848780943391259,-1.635206439636262,0.9314467944067181,-0.07310091519044475,-0.2825743512502438,-0.3487465403907866,-0.6017158203245018,0
-0.1831986430306048,-0.17930446566832786,-0.14753874604327574,-0.12693350707388443,-1.0163267029351049,-0.18197132624556572,-0.07150839043091765,-0.21644391956785225,-0.20044738850019206,-0.21317613001771052,0
-0.1831986430306048,0.1955497019244464,-0.08546324531460477,0.07315813790595602,-1.1288502914262244,-0.6917996235968745,-0.07194271536533413,-0.18416597077049446,-0.11593281806791772,-0.003962450621746015,0
-0.49967384108620994,0.24785493461181024,-0.22281302433551797,3.3955328388572377,-1.0275790617842169,1.2596121352305494,-0.07483821492811067,-0.2707653455926739,-0.3312057804897486,-0.5120528148690884,0
-0.49967384108620994,-0.34493770251164674,-0.2368367254968124,1.1806163715563833,-0.9488125498404332,1.2596121352305494,-0.07396956505927771,-0.28021255011872986,-0.36735037664946335,-0.5837832192334191,0
-0.44692797474360907,3.8917861451648252,-0.0260687462785342,8.281377987315004,1.2228927080381724,-0.580457811531646,0.22354301501601154,0.20631848297315097,-0.0032467241582186186,-0.46423254529286795,1
-0.44692797474360907,-0.6587690986358298,-0.24137380528429003,-0.21999257100151,0.1370400790988698,-1.4594721173097651,-0.03690717065573803,-0.27942528307489184,-0.38595421290814014,-0.6196484214155844,0
-0.23594450937320563,-0.44083062910514714,-0.1988902400015451,-0.23627872149636925,-0.9938219852368809,-3.4460444483683146,0.5614478139920334,-0.2526582035844,-0.36947652936474074,-0.6316034888096396,1
0.08053068868239951,1.6426611396081796,0.4408380100327984,0.3066038190992682,-1.455168698050471,-3.756629503076583,0.1402974025861861,5.451748759631858e-05,-0.13932049793596848,-0.5000977474750333,1
-0.49967384108620994,-0.5890287883860114,-0.24261119068087483,0.2685919438442667,3.298952915699327,1.2596121352305494,0.21398786645884896,-0.27155261263651187,-0.38223344565640477,-0.6316034888096396,1
-0.49967384108620994,-0.3100675473867375,-0.2360118018990892,1.3109055755152572,3.237064942029211,1.2596121352305494,0.1560778752033182,-0.24793460132137204,-0.365224223934186,-0.6196484214155844,1
-0.49967384108620994,-0.6413340210733752,-0.24384857607745963,0.07315813790595602,3.552130989804345,1.2596121352305494,0.1416003773894355,-0.2754889478557019,-0.3854226747293208,-0.6316034888096396,1
-0.2886903757158065,-0.6936392537607391,-0.2368367254968124,-0.3828540759501023,-0.4987181958759552,-0.2640126614515236,0.011302897064491323,-0.2770634819433779,-0.37426037297411474,-0.625625955112612,0
-0.1831986430306048,-0.12699923298096402,-0.1388770482671821,-0.09901904512569569,1.6448561648798707,0.7146232656481158,-0.010268574678193886,-0.014903556345325582,-0.1409151124724265,-0.260996399593931,0
7.517697842989121,0.5965564858609026,4.738277492371822,-0.41435149100716,1.2285188874627284,-0.844162103265082,0.5896789347291047,10.875361461065657,7.840130642499895,1.1676341539956554,2
3.8254871990070605,1.6339436008269523,4.494306338345185,-0.3393049095268487,-1.0613361383315527,-2.461548425896821,0.009276047370547751,2.9696258068445127,4.064083420167336,2.9668717968009504,4
3.8254871990070605,0.5180986368298568,2.3033092627923586,-0.38953139765299455,0.10890918197608991,-1.8345182211084297,0.32647802447271745,3.493945658040617,2.70919260235685,0.360667104896935,2
2.2958570750716354,-0.7720971027917848,-0.2360118018990892,-0.44737980421073453,3.552130989804345,1.2596121352305494,0.6917452943169776,-0.24557280018985808,-0.365224223934186,-0.6316034888096396,3
1.5046690799326228,-0.7720971027917848,-0.2391052653905512,-0.4471517981038065,3.552130989804345,1.2596121352305494,0.4745828271087373,-0.257381805847428,-0.37319729661647605,-0.6316034888096396,3
-0.024961044002802205,-0.4321130903239198,-0.1646559106960322,-0.31770947397066535,-0.5099705547250671,-0.9965245829332894,-0.059781617201672674,-0.20069857869109237,-0.26316889360087364,-0.32077173656420654,0
-0.07770691034540307,-0.4495481678863744,-0.17661730286301863,-0.3104784231509478,-0.31305427486560816,-0.9672241060740188,-0.058478642398423236,-0.20384764686644435,-0.28124119168073103,-0.3446818713523168,0
0.02778482233979865,0.5704038695172207,0.10447541306116258,0.010977615316583473,-0.6281203226407427,-1.1781875394607675,-0.059781617201672674,0.05673774464393195,0.1349532023348086,0.61770105386912,0
1.4519232135900217,-0.7720971027917848,-0.23931149628998202,-0.4471517981038065,3.552130989804345,1.2596121352305494,0.46010532929485465,-0.258169072891266,-0.3737288347952954,-0.6316034888096396,3
0.02778482233979865,-0.606463865948466,-0.2017774725935763,-0.38878223473023105,-0.8194104230756458,-2.414667662921988,-0.052687643272870156,-0.24950913540904804,-0.35034115492724466,-0.5240078822631435,0
-0.024961044002802205,-0.632616482292148,-0.21208901756511633,-0.39262576624701784,-0.2849233777428283,-1.500492784912744,-0.03415644607110032,-0.24557280018985808,-0.34608884949668994,-0.5538955507482813,0
0.02778482233979865,-0.3187850861679648,-0.1269156561001957,-0.2910653317610757,-0.8081580642265338,-1.758336981274326,-0.04009222017479221,-0.18495323781433246,-0.24350198098455822,-0.41043474201961994,0
-0.49967384108620994,-0.5628761720423294,-0.24199249798258243,0.3663088468134221,3.552130989804345,1.2596121352305494,0.2718978577143797,-0.26840354446115994,-0.3806388311199468,-0.6316034888096396,3
-0.49967384108620994,2.8195288750738663,-0.16197490900343178,13.00436163082418,3.5408786309552336,1.2596121352305494,5.87468951168698,0.036268801504144084,-0.17440201773804462,-0.6316034888096396,1
-0.49967384108620994,-0.6500515598546025,-0.24405480697689044,0.040585836916237565,2.803849126338401,1.2596121352305494,0.09816788394778746,-0.27785074898721585,-0.38595421290814014,-0.6316034888096396,1
4.45843759511827,0.029916465081127535,1.574901726002771,-0.41611039526060484,1.7236226768236544,0.6853227887888451,-0.03748627056829334,4.408749962980368,3.841368923242034,9.189484375406638,2
0.18602242136760122,-0.6762041761982844,-0.21250147936397792,-0.4200842159813505,1.6448561648798707,0.3864579248242844,0.04387726714572737,-0.20069857869109237,-0.3179173260192652,-0.5658506181423364,0
-0.024961044002802205,-0.3013500086055102,-0.1337212757814121,-0.2688510224860877,1.7405012150973225,0.24581563589978528,0.0014581985510510992,0.005565386794462283,-0.15207741422763255,-0.2849065343820412,0
-0.024961044002802205,-0.5454410944798748,-0.19146592762203626,-0.36005346525729937,1.4704446027186355,0.28097620813091007,-0.0021611759024195727,-0.15424982310465066,-0.2743311953560797,-0.47021007898989553,0
2.5068405404420386,-0.7546620252293302,-0.21126409396739312,-0.44630491827807384,-0.16677360982715272,-2.578750333333904,0.764132783386391,-0.2416364649706681,-0.36203499486127,-0.6316034888096396,3
0.02778482233979865,0.24785493461181024,0.020539436992826735,-0.09859560521282935,0.22143277046720916,-0.9906644875614353,0.005946222873354727,0.12916631267702747,0.03130325746503818,-0.1593783267444625,0
-0.024961044002802205,0.6314266409858118,0.08694578660954452,0.07967259810389968,0.4802370239967842,-1.242648588551163,-0.004188025596363157,0.2905560566638164,0.09934014435391311,0.10363315592475002,0
-0.07770691034540307,-0.7023567925419664,-0.23044356761445758,-0.4154263769398207,2.0218101863251206,0.6091415489547415,0.016804346233766743,-0.2416364649706681,-0.355656536715438,-0.5897607529304466,0
0.08053068868239951,-0.04854138394991824,-0.03926752384210544,-0.21999257100151,0.2889469235618809,-1.289529351525996,-0.021271473016744726,0.04492873898636202,-0.09095052366340896,-0.1055805234712145,0
-0.07770691034540307,-0.1967395432307825,-0.12279103811157968,-0.20553046936207503,0.5590035359405678,0.22237525441236874,-0.03560419585248859,-0.06607591419479525,-0.1302843488960398,-0.1892659952296003,0
-0.024961044002802205,-0.09212907785605479,-0.08422585991801997,-0.1906775001107634,-0.3524375308375,0.19307477755309807,-0.06267711676444922,-0.09756659594831504,-0.05055362207313947,0.12754329071286025,0
0.02778482233979865,0.8755177268601765,0.18387430934202081,0.11462267706586758,-0.7293915522827503,-1.9224196516862413,-0.059492067245395026,0.10554830136188763,0.11369167518203517,0.7790944636888641,0
-0.3941821084010082,-0.7546620252293302,-0.24529219237347524,-0.4154263769398207,2.3031191575529197,-0.04132903732106655,0.011302897064491323,-0.2825743512502438,-0.3902065183386948,-0.6316034888096396,0
-0.49967384108620994,0.7883423390479034,-0.21002670857080832,5.4150155002197815,3.4564859395868943,1.2596121352305494,1.1912189688959303,-0.1487389537977847,-0.2982504134029498,-0.625625955112612,1
-0.49967384108620994,-0.5890287883860114,-0.24261119068087483,0.2685919438442667,2.5281663345351584,1.2596121352305494,-0.0248908474702154,-0.2739144137680259,-0.38223344565640477,-0.6136708877185569,1
-0.49967384108620994,-0.6849217149795117,-0.24487973057461362,-0.08970336704263623,3.552130989804345,1.2596121352305494,0.06921288832002208,-0.27942528307489184,-0.38808036562341747,-0.6316034888096396,1
-0.49967384108620994,-0.719791870104421,-0.24570465417233683,-0.21999257100151,3.552130989804345,1.2596121352305494,0.011302897064491323,-0.2825743512502438,-0.3902065183386948,-0.6316034888096396,1
-0.49967384108620994,-0.6936392537607391,-0.24508596147404443,-0.12227566803235468,2.426895104893151,1.2596121352305494,-0.03212959637715674,-0.2817870842064058,-0.3886119038022368,-0.625625955112612,1
2.2431112087290344,-0.7720971027917848,-0.23621803279852,-0.44737980421073453,3.552130989804345,1.2596121352305494,0.6772677965030949,-0.24636006723369605,-0.36575576211300537,-0.6316034888096396,3
0.18602242136760122,-0.7372269476668756,-0.2327121075081964,-0.4363703664762097,0.4183490503266684,-1.5883942154905561,-0.0002791011866148248,-0.26367994219813196,-0.3747919111529341,-0.6076933540215294,0
0.18602242136760122,-0.6849217149795117,-0.21538871195600914,-0.4223968493516205,0.8853219425648143,-0.4515357133508558,0.027228144659762275,-0.22431659000623222,-0.3359896240991226,-0.5778056855363916,0
-0.024961044002802205,-0.45826570666760175,-0.17084283767895622,-0.32748116426758095,1.2566497845855082,-0.36949437814489794,0.0273729196379011,-0.11567373795658892,-0.2520065918456676,-0.47618761268692306,0
-0.024961044002802205,-0.36237278007410134,-0.14815743874156814,-0.2916516331788906,1.1835094520662806,-0.463255904094564,-0.0025955008368360568,-0.06922498237014722,-0.21373584297067544,-0.36261447244339945,0
-0.024961044002802205,-0.08341153907482747,-0.08216355092371196,-0.18742027001179157,1.0372287870278258,-0.38707466426046033,-0.016493898738163437,0.05988681281928392,-0.08829283276931228,-0.11753559086526962,0
-0.024961044002802205,-0.5890287883860114,-0.2017774725935763,-0.3763396157521586,1.2510236051609522,0.409898306311701,0.004064148157549979,-0.18574050485817045,-0.29399810797239506,-0.518030348566116,0
0.02778482233979865,-0.16186938810587326,-0.08608193801289718,-0.23774447504090657,0.519620279968676,-0.7386803865717076,-0.0098342497437774,-0.004669084775431651,-0.12018512349847241,-0.24904133219987587,0
0.13327655502500038,-0.08341153907482747,-0.03266813506031982,-0.24754873763881183,0.3677134355056646,-1.4594721173097651,-0.009399924809360917,0.06697221621382587,-0.09786051998806032,-0.15340079304743495,0
-0.07770691034540307,-0.466983245448829,-0.18032945905277303,-0.31770947397066535,1.605472908907979,0.7908045054822196,0.002905948332439363,-0.12118460726345488,-0.2355289083022682,-0.44032241050475773,0
-0.07770691034540307,-0.6587690986358298,-0.22116317714007155,-0.39731617758953724,1.8980342389848892,0.4684992600302423,0.017383446146322052,-0.21801845365552824,-0.3359896240991226,-0.5658506181423364,0
-0.1831986430306048,-0.6500515598546025,-0.22549402602811838,-0.3781962369085725,1.8924080595603332,1.0896693694467796,-0.0007134261210313091,-0.22982745931309817,-0.33971039135085795,-0.5658506181423364,0
0.02778482233979865,-0.4233955515426925,-0.15413813482506136,-0.3266017121408585,-0.1780259686762647,-0.8851827708680609,-0.047765294016150046,-0.16842062989373457,-0.2419073664481002,-0.3267492702612341,0
2.2958570750716354,-0.7720971027917848,-0.2360118018990892,-0.44737980421073453,3.552130989804345,1.2596121352305494,0.6917452943169776,-0.24557280018985808,-0.365224223934186,-0.6316034888096396,3
0.02778482233979865,1.7298365274204528,0.40619121892842386,0.4048093065832692,-0.6787559374617465,-1.6704355506965138,-0.06050549209236681,0.33149394294339213,0.44802918965939714,1.6697469845459703,0
0.18602242136760122,-0.5454410944798748,-0.1691929904835098,-0.3851667093203723,0.6208915096106833,-0.4456756179790016,0.014777496539823172,-0.14558988562243272,-0.25147505366684825,-0.48814268008097816,0
0.02778482233979865,0.2914426285179468,0.031882136461520764,-0.08377520826250746,0.6265176890352393,-0.75626067268727,-0.006938750181000861,0.22285109089374885,0.07754707902232036,0.03788028525744689,0
0.13327655502500038,-0.1967395432307825,-0.06752115706412512,-0.2801210386285303,0.35646107665655263,-1.5708139293749936,0.005511897938938242,0.007927187925976267,-0.15473510512172922,-0.29686160177609633,0
-0.024961044002802205,-0.5105709393549656,-0.18321669164480425,-0.347024544861412,1.5548372940869752,-0.06476941880848307,0.006525322785910035,-0.13063181178951083,-0.26635812267378967,-0.45825501159584037,0
-0.024961044002802205,-0.6238989435109206,-0.21002670857080832,-0.38936853614804595,1.0203502487541578,-0.75626067268727,0.020278945709098592,-0.2101457832171483,-0.3312057804897486,-0.5598730844453089,0
0.08053068868239951,-0.4321130903239198,-0.14815743874156814,-0.3394351987308076,0.5139941005441201,-1.1313067764859344,0.020278945709098592,-0.11409920386891294,-0.2429704428057389,-0.46423254529286795,0
-0.024961044002802205,-0.6936392537607391,-0.22652518052527237,-0.4154263769398207,1.0766120429997177,-0.5570174300442302,0.31533035115602775,-0.2439982661021821,-0.357251151251896,-0.625625955112612,0
0.08053068868239951,-0.16186938810587326,-0.07143954415331033,-0.2552683729733751,0.6321438684597953,-0.16439104013000333,-0.005201450443334936,0.03469426741646809,-0.051085160251958805,-0.2191536637147381,0
0.08053068868239951,-0.03982384516869093,-0.03679275304893583,-0.21728907001936337,0.6040129713370154,-1.0023846783051436,-0.011861099437720972,0.0945265627481557,-0.06118438564952618,-0.09960298977418694,0
4.352945862433069,0.12580939167462793,1.7475169888263509,-0.4115828454230339,0.4633584857231163,-1.0199649644207058,-0.028510221923686067,3.1491226928395757,2.7464002748742034,5.507323618037662,2
0.02778482233979865,0.8319300329540399,0.17253160987332677,0.09980228011554575,-0.07112855960970141,-0.07648960955219133,-0.04747574405987239,0.28189611918159846,0.4416507315135651,0.8328922669621122,0
1.399177347247421,-0.7720971027917848,-0.2395177271894128,-0.44711922580281677,3.552130989804345,1.2596121352305494,0.44562783148097196,-0.258956339935104,-0.37426037297411474,-0.6316034888096396,1
0.08053068868239951,2.104690695013227,0.5720008620707876,0.4504431002698647,-0.7406439111318622,-1.4653322126816193,-0.058333867420284416,0.45352033473828135,0.7355913444006577,1.9387360009122103,0
0.2387682877102021,-0.6849217149795117,-0.21312017206227035,-0.4241231813040755,0.7559198158000269,-0.5863179069035002,0.06023683967541482,-0.22274205591855623,-0.33386347138384526,-0.5897607529304466,0
0.18602242136760122,-0.6762041761982844,-0.21250147936397792,-0.4200842159813505,0.3395825383828847,-0.3108934244263566,0.004788023048244111,-0.23140199340077416,-0.3285480895956519,-0.571828151839364,0
1.6629066789604252,-0.7720971027917848,-0.2384865726922588,-0.44721694270578594,3.552130989804345,1.2596121352305494,0.5180153205503853,-0.255020004715914,-0.37160268208001807,-0.6316034888096396,3
0.18602242136760122,2.183148544044273,0.7345108108222584,0.3430522239067631,0.08077828485331003,-1.5473735478875772,-0.01663867371630226,1.1478898674033928,0.9242873978815217,1.5143311084232538,0
0.08053068868239951,1.4595928252024062,0.3888678233762366,0.2496022923672609,-0.48183965760228753,-0.9965245829332894,-0.04660709419103943,0.3984116416696217,0.6149321778086685,1.1018812833283522,0
0.13327655502500038,2.2005836216067274,0.669754308400987,0.40891341650797375,-0.774400987679198,-1.3891509728475155,-0.05891296733283971,0.5204380334645109,0.9014312561922904,2.2137025509754777,0
0.02778482233979865,-0.632616482292148,-0.20858309227479271,-0.3976744729004242,-0.26804483946916036,-0.7797010541746865,-0.027931122011130762,-0.2408491979268301,-0.32907962777447125,-0.5538955507482813,0
-0.23594450937320563,-0.6674866374170572,-0.23106226031274998,-0.37741450168481927,-0.12739035385526118,-1.2192082070637464,-0.04110564502176401,-0.26682901037348394,-0.37000806754356,-0.5897607529304466,0
-0.3941821084010082,-0.745944486448103,-0.24467349967518284,-0.40457980071024446,2.1455861336653523,-0.20541170773298223,0.0402578926922567,-0.28099981716256783,-0.3891434419810561,-0.6316034888096396,0
-0.49967384108620994,-0.719791870104421,-0.24570465417233683,-0.21999257100151,3.552130989804345,1.2596121352305494,0.011302897064491323,-0.2825743512502438,-0.3902065183386948,-0.6316034888096396,0
1.2409397482196185,-0.7720971027917848,-0.2401364198877052,-0.44705408120083734,3.552130989804345,1.2596121352305494,0.4021953380393239,-0.26131814106661794,-0.3758549875105727,-0.6316034888096396,3
-0.49967384108620994,2.5231325565121376,-0.16898675958407902,11.896903397173753,3.343962351095775,1.2596121352305494,0.7906266043857963,-0.0007327495562416763,-0.19247431581790203,-0.6017158203245018,1
0.13327655502500038,-0.7023567925419664,-0.22301925523494875,-0.42545864564465397,0.18767569391987363,-0.5921780022753543,-0.041395194978041665,-0.251083669496724,-0.3514042312848833,-0.5538955507482813,0
0.13327655502500038,-0.7285094088856483,-0.23106226031274998,-0.43295027487228926,0.37896579435477656,-1.9693004146610744,0.4021953380393239,-0.26131814106661794,-0.37532344933175343,-0.6316034888096396,0
0.13327655502500038,-0.3187850861679648,-0.10505518076053083,-0.3152014067944571,0.7896768923473627,-0.9437837245866022,-0.006793975202862037,-0.011754488169973603,-0.16536586869811593,-0.2729514669879861,0
0.13327655502500038,-0.3885253964177833,-0.12650319430133408,-0.3352333719031339,0.3395825383828847,-1.2836692561541418,0.005656672917077079,-0.09048119255377308,-0.21798814840123013,-0.41043474201961994,0
-0.024961044002802205,-0.28391493104305554,-0.1295966577927961,-0.262336562288144,1.0541073253014936,-0.38707466426046033,-0.014756599000497512,-0.038521567660465425,-0.17599663227450263,-0.2729514669879861,0
-0.024961044002802205,-0.34493770251164674,-0.14403282075295215,-0.28513717298094693,1.3129115788310681,-0.22885208922039876,-0.009399924809360917,-0.05111784036187335,-0.19566354489081803,-0.314794202867179,0
-0.07770691034540307,-0.6762041761982844,-0.22487533332982598,-0.40457980071024446,1.571715832360643,-0.2581525660796694,0.05473539050613939,-0.23297652748845016,-0.3514042312848833,-0.5957382866274742,0
1.0827021491918158,-0.7720971027917848,-0.24075511258599763,-0.44695636429786817,3.552130989804345,1.2596121352305494,0.3587628445976758,-0.26367994219813196,-0.37744960204703076,-0.6316034888096396,3
-0.1831986430306048,-0.719791870104421,-0.2370429563962432,-0.4154263769398207,3.0907842769907563,1.01934822498453,0.235704113179673,-0.2526582035844,-0.3689449911859214,-0.625625955112612,0
-0.07770691034540307,-0.7110743313231936,-0.23229964570933478,-0.4190419023496795,1.2060141697645046,1.0955294648186338,0.21398786645884896,-0.255020004715914,-0.35671961307307665,-0.625625955112612,0
0.13327655502500038,-0.1967395432307825,-0.06752115706412512,-0.2801210386285303,0.40709669147755645,0.26339592201534767,-0.014901373978636336,0.014225324276680225,-0.009625182304050644,-0.19524352892662786,0
0.08053068868239951,-0.3885253964177833,-0.1357835847757201,-0.325852549218095,0.5533773565160119,-0.5335770485568136,0.005946222873354727,-0.08969392550993509,-0.19460046853317936,-0.41043474201961994,0
0.02778482233979865,1.2067842005468143,0.27007882530409544,0.22712740468435513,-0.4874658370268435,-0.9613640107021646,-0.04718619410359474,0.26929984648019056,0.4342091970100944,0.7910495310829192,0
-0.024961044002802205,-0.08341153907482747,-0.08216355092371196,-0.18742027001179157,-0.5268490929987351,-2.0513417498670323,-0.03314302122412853,-0.11488647091275092,-0.20895199936130143,-0.3028391354731239,0
0.02778482233979865,1.6165085232644978,0.3767002003098194,0.3663088468134221,-0.4593349399040636,-0.8676024847524985,-0.049068268819399484,0.39526257349426974,0.6308783231732485,1.197521822480793,0
-0.024961044002802205,-0.004953690043781699,-0.06360276997493991,-0.15810519912104495,-0.6562512197635225,-1.6938759321839305,-0.04298771973756876,-0.11173740273739895,-0.15951894873110323,-0.22513119741176565,0
0.02778482233979865,0.779624800266676,0.15892037051089394,0.08205037607614914,-0.21740922464815654,-0.3050333290545025,-0.048344393928705355,0.22363835793758685,0.37361384462469016,0.7133415930215609,0
0.08053068868239951,2.0087977684197265,0.5447783833459219,0.4206068725632828,-0.774400987679198,-1.5883942154905561,-0.06021594213608915,0.4110079143710296,0.6558606175777574,1.9387360009122103,0
0.6079893521084081,-0.7720971027917848,-0.24261119068087483,-0.44653292438500186,3.552130989804345,1.2596121352305494,0.22846536427273165,-0.2707653455926739,-0.38223344565640477,-0.6316034888096396,3
-0.49967384108620994,-0.6587690986358298,-0.24426103787632122,0.008013535926519115,1.5435849352378632,1.2596121352305494,-0.04660709419103943,-0.28099981716256783,-0.38648575108695943,-0.6196484214155844,1
-0.44692797474360907,-0.6413340210733752,-0.24054888168656682,-0.18742027001179157,-0.6675035786126345,-1.4887725941690357,-0.05138466846962072,-0.2817870842064058,-0.38489113655050144,-0.6196484214155844,1
-0.49967384108620994,-0.6151814047296933,-0.24322988337916723,0.17087504087511135,1.1835094520662806,1.2596121352305494,-0.03690717065573803,-0.27942528307489184,-0.38382806019286275,-0.6196484214155844,1
-0.49967384108620994,0.4047706326739018,-0.21910086814576354,3.98183425667217,3.343962351095775,1.2596121352305494,0.38409846577197054,-0.18495323781433246,-0.3216380932710005,-0.6136708877185569,1
-0.49967384108620994,-0.6849217149795117,-0.24487973057461362,-0.08970336704263623,3.0401486621697518,1.2596121352305494,0.05473539050613939,-0.28021255011872986,-0.38808036562341747,-0.6316034888096396,1
-0.1831986430306048,-0.466983245448829,-0.1951780838117907,-0.28047933393941715,1.1159952989716089,0.8435453638289068,-0.053701068119841947,-0.17550603328827652,-0.26954735174670563,-0.29686160177609633,0
-0.49967384108620994,-0.6762041761982844,-0.24467349967518284,-0.05713106605291778,2.1455861336653523,1.2596121352305494,0.0402578926922567,-0.28099981716256783,-0.3875488274445981,-0.6316034888096396,1
-0.49967384108620994,-0.6587690986358298,-0.24426103787632122,0.008013535926519115,1.5435849352378632,1.2596121352305494,-0.0248908474702154,-0.28099981716256783,-0.38648575108695943,-0.625625955112612,1
-0.49967384108620994,-0.6500515598546025,-0.24405480697689044,0.040585836916237565,2.0499410834479006,1.2596121352305494,-0.03690717065573803,-0.27942528307489184,-0.38595421290814014,-0.6196484214155844,1
-0.49967384108620994,-0.6587690986358298,-0.24426103787632122,0.008013535926519115,3.552130989804345,1.2596121352305494,0.11264538176167013,-0.2770634819433779,-0.38648575108695943,-0.6316034888096396,1
-0.49967384108620994,0.12580939167462793,-0.22570025692754916,2.9395206250011796,3.3889717864922226,1.2596121352305494,0.6410740519683882,-0.2085712491294723,-0.33864731499321926,-0.625625955112612,1
-0.49967384108620994,-0.5280060169174202,-0.24116757438485922,0.49659805077229585,3.1639246095099836,1.2596121352305494,0.10540663285472879,-0.26682901037348394,-0.3785126784046694,-0.625625955112612,1
-0.49967384108620994,-0.10084661663728209,-0.23106226031274998,2.0926407992685,3.2651958391519913,1.2596121352305494,0.26712028343579847,-0.22982745931309817,-0.352467307642522,-0.6196484214155844,1
-0.34143624205840734,-0.7023567925419664,-0.23972395808884361,-0.37471100070267266,1.363547193652072,-1.0199649644207058,0.22846536427273165,-0.2707653455926739,-0.38223344565640477,-0.6316034888096396,1
8.308885838128134,0.4832284817049476,4.776636439665951,-0.41988878217541215,2.415642746044039,1.0427886064719465,0.09903653381662042,15.008513441215129,12.07436377497472,8.256989118670338,2
-0.1831986430306048,-0.17058692688710056,-0.14609512974726013,-0.12227566803235468,0.9359575573858181,1.0896693694467796,-0.04327726969384641,-0.08182125507155515,-0.1409151124724265,-0.15340079304743495,0
3.8254871990070605,1.9564925357323628,5.127641430497173,-0.3247776632854343,-0.3974469662339479,-0.668359242109458,0.03663851823878603,5.830554244151786,8.898423156529192,4.6704689004538045,4
-0.07770691034540307,-0.05725892273114555,-0.09309378859354439,-0.14761691820235565,0.013264131758638276,-0.34019390128562726,-0.04226384484687463,-0.07001224941398522,-0.10530205449153102,-0.1354681919563523,0
-0.024961044002802205,0.5704038695172207,0.07250962364938848,0.05687198741109679,-0.23991394234638044,-0.8383020078932278,-0.049502593753815965,0.1102719036249156,0.1349532023348086,0.4443525766553208,0
-0.13045277668800392,0.4309232490175837,-0.017819510301302178,0.11794505176681888,-1.173859726822672,-0.5452972393005219,-0.05862341737656206,-0.1479516867539467,0.014825573921638786,-0.1474232593504074,0
-0.34143624205840734,0.4134881714551291,-0.13413373758027372,0.6676026309683177,-1.1007193943034446,-0.9555039153303104,-0.04255339480315228,-0.2132948513925003,-0.21267276661303677,-0.46423254529286795,0
0.08053068868239951,-0.16186938810587326,-0.07143954415331033,-0.2552683729733751,1.4760707821431915,0.6970429795325535,0.006090997851493551,0.13546444902773144,0.01535711210045812,-0.15340079304743495,0
-0.49967384108620994,-0.466983245448829,-0.23972395808884361,0.7246041577003249,1.2060141697645046,1.2596121352305494,-0.014032724109803382,-0.27155261263651187,-0.3747919111529341,-0.6136708877185569,1
-0.49967384108620994,-0.6238989435109206,-0.24343611427859801,0.1383027398853929,0.7390412775263588,1.2596121352305494,-0.04660709419103943,-0.28099981716256783,-0.3843595983716821,-0.6196484214155844,1
0.7134810847936098,0.08222169776849138,0.24285634657922978,-0.3136379363469506,3.0570272004434207,1.0252083203563842,0.20052379349193805,1.418709730483663,0.8190428384752934,0.0079926167723091,0
